ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
8006569716040,TEINT IALO 7.4 100ML,H. ZONE,IALO,2026,5008.895333333333,4786.187992279999,6189.071799999918,5800.010560285612,5658.362681025359,5657.065860000005,5516.599037820703,"[2020, 2021, 2022, 2023, 2024, 2025]","[3098.141, 4244.507, 4922.368, 3571.744, 5647.656, 5807.286]",4548.617,5807.286,3098.141,1006.8489262618631,87.44421251324584,6
