ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
8006569145710,TEINT IALO 6.08 100ML,H. ZONE,IALO,2026,5359.805333333333,5152.807687049999,6533.596133333282,6659.933162612422,4103.041880843256,6182.447050000002,5665.271874528716,"[2020, 2021, 2022, 2023, 2024, 2025]","[2877.528, 6515.673, 4590.241, 3797.823, 5724.845, 6556.748]",5010.476333333333,6556.748,2877.528,1376.1958496335308,127.8604413232469,6
