ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
PA0080,BRASIL CACAU - EXTREME REPAIR - CONDITIONNER 300ML,CADIVEU,SOINS CAPILLAIRES,2026,1971.4463333333333,1745.1367019999998,668.7241999998223,,,689.7656200000004,1268.7682138332889,"[2021, 2022, 2023, 2024, 2025]","[1609.584, 3831.9840000000004, 3732.4900000000002, 2654.0699999999997, -472.221]",2271.1814000000004,3831.9840000000004,-472.221,1592.6141471570068,-129.33807741627652,5
