ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
PA0622,CADIVEU ESSENTIALS - HAIR REMEDY -REPAIR DOSE,CADIVEU,SOINS CAPILLAIRES,2026,9198.9645,8605.8395,13647.401999999769,,,9910.7145,10340.730124999942,"[2024, 2025]","[7716.152, 10681.777]",9198.9645,10681.777,7716.152,1482.8125,38.43398885869537,2
