ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
8006569715845,TEINT IALO 6.3 100ML,H. ZONE,IALO,2026,8963.321666666667,8979.69753577,10098.358266666648,10124.51367002117,8979.325278373452,9915.15132999999,9510.061291249653,"[2020, 2021, 2022, 2023, 2024, 2025]","[7408.753, 9323.892, 9100.867, 6831.392, 9948.414, 10110.159]",8787.246166666666,10110.159,6831.392,1238.9757067240957,36.46235743046097,6
