ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
PA0217,BRASIL CACAU - EXTREME REPAIR - CACAU DOSE 15ml*10 ,CADIVEU,SOINS CAPILLAIRES,2026,12439.748666666666,11532.475557829997,10121.902733333409,0.0,5473.953869881903,6517.175240000003,7680.87601128533,"[2020, 2021, 2022, 2023, 2024, 2025]","[6043.181, 21873.162, 21806.707, 21401.564, 13599.671, 2318.011]",14507.049333333334,21873.162,2318.011,7917.407071896595,-61.642535611625725,6
