ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
TRBSA7.31,TEINT RB SANS AMONIAQUE 60ML 7.31,RENEE BLANCHE,COLORATION SANS AMMONIAQUE,2026,1900.0986666666668,2351.423718,409.12149999989197,,,1412.8985700000014,1518.38561366664,"[2022, 2023, 2024, 2025]","[3530.082, 2415.5860000000002, 2221.095, 1063.615]",2307.5944999999997,3530.082,1063.615,874.800693250897,-69.86996336062448,4
