ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
8006569716194,TEINT IALO VIOLA 100ML,H. ZONE,IALO,2026,1494.196,1713.4684104999997,1209.0584666666691,1428.4647166073544,151.76207222704898,1452.5254500000012,1241.5791860001789,"[2020, 2021, 2022, 2023, 2024, 2025]","[1840.096, 2848.7960000000003, 2250.601, 1626.571, 1427.702, 1428.315]",1903.6801666666668,2848.7960000000003,1427.702,507.76597239654177,-22.37823461384623,6
