ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
8006569715821,TEINT IALO 8.1 100ML,H. ZONE,IALO,2026,76883.451,67278.64943873999,89652.4438666664,61464.23866840611,105550.55412917516,73149.92836000006,78996.54424383129,"[2020, 2021, 2022, 2023, 2024, 2025]","[41269.734, 53529.712, 65323.95, 73286.725, 91304.126, 66059.502]",65128.95816666667,91304.126,41269.734,15579.88871334455,60.067670898969205,6
