ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
PA0194,CADIVEU - HAIR REMEDY SOS SERUM 150ML,CADIVEU,SOINS CAPILLAIRES,2026,8157.4710000000005,11439.76526791,65.80966666527092,0.0,0.0,2255.3443799999977,3653.065052429212,"[2020, 2021, 2022, 2023, 2024, 2025]","[17203.468, 24818.915, 28807.063000000002, 20791.393, 4046.84, -365.82]",15883.643166666663,28807.063000000002,-365.82,10621.022952558815,-102.12643171713982,6
