ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
PA0338,BRASIL CACAU-ECO KERATINE 300 ML ,CADIVEU,LISSAGE,2024,114.41699999999999,452.0533119999999,0.0,,,0.0,141.61757799999998,"[2020, 2021, 2022, 2023]","[1183.714, 152.0, 374.221, -182.97]",381.74125,1183.714,-182.97,503.7104038360608,-115.45728106620349,4
