ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
RBT/7.83,TEINT RENEE BLANCHE 7.83  60ML,RENEE BLANCHE,COLORATION 60ML,2026,7705.152999999999,11893.473523399998,14.570199999958277,,,7141.400030000005,6688.64918834999,"[2021, 2022, 2023, 2024, 2025]","[24581.369, 10619.565, 8854.954, 7567.735, 6692.7699999999995]",11663.2786,24581.369,6692.7699999999995,6592.913132182725,-72.77299730539825,5
