ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
8006569716231,TEINT IALO MIEL 100ML,H. ZONE,IALO,2026,2354.0009999999997,2833.2936102099993,1152.7582666666713,1588.6900679219168,612.3669178980358,1968.165469999999,1751.5458887827706,"[2020, 2021, 2022, 2023, 2024, 2025]","[4219.777, 5183.154, 2903.568, 2828.37, 2598.937, 1634.696]",3228.083666666666,5183.154,1634.696,1155.100781559293,-61.2610808580643,6
