ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
8006569715944,TEINT IALO 6.35 100ML,H. ZONE,IALO,2026,4566.891,4405.037911889999,6303.116066666786,5328.256660237893,5729.551071967939,5694.226869999991,5337.846596793767,"[2020, 2021, 2022, 2023, 2024, 2025]","[2703.855, 1806.828, 5360.428, 2936.66, 4355.842, 6408.171]",3928.6306666666665,6408.171,1806.828,1600.3541891903874,137.00128150363093,6
