ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
8006569140326,H.Z OXY 10V 1L,H. ZONE,IALO,2026,2939.2596666666664,3007.7840952399997,3256.4094666666642,4092.221151250538,4933.963839726654,3230.7004499999957,3576.723111591753,"[2020, 2021, 2022, 2023, 2024, 2025]","[3169.9990000000003, 2042.697, 3067.996, 1509.78, 4468.525, 2839.4739999999997]",2849.745166666666,4468.525,1509.78,932.5219372653594,-10.42665944058659,6
