ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
HZTT7.0,TEINT HZ TRESOR SA 7.0,H. ZONE,TRESOR,2026,68767.2,56360.930822799986,88990.00860000029,,,67988.46969999999,70526.65228070007,"[2021, 2022, 2023, 2024, 2025]","[22278.829, 56714.561, 63920.769, 77052.741, 65328.09]",57058.998,77052.741,22278.829,18574.123588619103,193.22946013006336,5
