ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
HZT/9.64,TEINT IALO 9.64 100ML,H. ZONE,IALO,2026,1824.6653333333334,1743.0176390899996,2384.0437333332957,2218.2763989796904,1718.356650412694,2141.018800000004,2004.8964258581693,"[2020, 2021, 2022, 2023, 2024, 2025]","[709.703, 2180.696, 1810.65, 909.2239999999999, 2474.901, 2089.871]",1695.8408333333334,2474.901,709.703,658.4950090596527,194.4712083787162,6
