ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
TRBSA6.6,TEINT RB SANS AMONIAQUE 60ML 6.6,RENEE BLANCHE,COLORATION SANS AMMONIAQUE,2026,1355.9766666666667,1549.694021,478.9244999999646,,,1022.6542700000012,1101.812364416658,"[2022, 2023, 2024, 2025]","[2142.098, 1770.651, 1494.611, 802.668]",1552.5069999999998,2142.098,802.668,490.1058112168228,-62.52888523307523,4
