ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
PA0474,CADIVEU ESSENTIALS- LEAVE IN MASK VEGAN 120ML,CADIVEU,SOINS CAPILLAIRES,2026,3063.6175000000003,3174.5000999999997,2231.997999999905,,,2930.5583799999977,2850.1684949999753,"[2024, 2025]","[3340.824, 2786.411]",3063.6175000000003,3340.824,2786.411,277.2065,-16.595097496904955,2
