ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
PA0335,CADIVEU-BLONDE -RECONSTRUCTIVE MASK 200 ML -2-,CADIVEU,SOINS CAPILLAIRES,2023,705.117,705.117,705.117,,,705.1169999999988,705.1169999999996,[2022],[705.117],705.117,705.117,705.117,0.0,0.0,1
