ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
PA0332,CADIVEU-BLONDE RECON-PH BALANCING MASK 1L -3-,CADIVEU,SOINS CAPILLAIRES,2025,783.9344999999998,628.2246999999999,1951.7579999999143,,,970.7862600000017,1083.6758649999788,"[2023, 2024]","[394.65999999999997, 1173.2089999999998]",783.9344999999998,1173.2089999999998,394.65999999999997,389.27449999999993,197.27081538539503,2
