ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
8006569715661,TEINT IALO 5.0 100ML,H. ZONE,IALO,2026,41588.94466666667,35795.28102973999,50650.52173333429,35986.12809208777,58251.31180934591,40688.25680000005,43826.740688529106,"[2020, 2021, 2022, 2023, 2024, 2025]","[19559.873, 24220.401, 34789.354, 38784.222, 47918.123, 38064.489]",33889.41033333333,47918.123,19559.873,9467.756884003195,94.60499053342525,6
