ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
8006569716118,TEINT IALO 6.33 100ML,H. ZONE,IALO,2026,3173.379333333333,2758.22484048,3827.5350000000326,3000.3755597369927,3574.835007151543,3142.0646299999994,3246.06906178365,"[2020, 2021, 2022, 2023, 2024, 2025]","[1222.083, 2921.929, 2511.442, 2898.509, 3651.49, 2970.139]",2695.9320000000002,3651.49,1222.083,740.1193698825434,143.0390570853207,6
