ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
HZT/8.03,TEINT IALO 8.03 100ML,H. ZONE,IALO,2026,3618.980333333333,3784.2971444099994,3784.9347333333326,4346.241933552218,2841.254122463399,4010.899610000001,3731.101312848714,"[2020, 2021, 2022, 2023, 2024, 2025]","[3518.292, 4583.159, 3795.068, 2971.794, 3667.305, 4217.842]",3792.2433333333333,4583.159,2971.794,511.61278071202327,19.883227429673255,6
