ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
8006569716057,TEINT IALO 8.4 100ML,H. ZONE,IALO,2026,2847.164666666667,2954.4830167899995,3358.0749999999534,3523.9271144384084,2627.748134340626,3394.1755899999966,3117.595587039275,"[2020, 2021, 2022, 2023, 2024, 2025]","[2424.82, 2939.273, 3223.138, 1816.585, 3121.599, 3603.31]",2854.7875,3603.31,1816.585,582.6706734456294,48.60113327999603,6
