ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
HZTT4.5,TEINT HZ TRESOR SA 4.5,H. ZONE,TRESOR,2026,9285.464,8105.7581088,10515.502800000133,,,8590.815620000008,9124.385132200036,"[2021, 2022, 2023, 2024, 2025]","[5261.406, 8595.498, 8990.732, 11370.198, 7495.462]",8342.6592,11370.198,5261.406,1993.077087148854,42.46119763424455,5
