ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
8006569715883,TEINT IALO 4.5 100ML,H. ZONE,IALO,2026,1544.613,1592.86715009,1900.8756666666595,2121.587889446416,672.4095315558527,1847.7254899999991,1613.346454626488,"[2020, 2021, 2022, 2023, 2024, 2025]","[906.017, 2064.7599999999998, 2004.6490000000001, 1131.374, 1460.685, 2041.78]",1601.5441666666668,2064.7599999999998,906.017,464.6736011952966,125.35780233704223,6
