ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
RBT/7.26,TEINT RENEE BLANCHE 7.26  60ML,RENEE BLANCHE,COLORATION 60ML,2026,6411.412333333334,9792.316003999998,0.0,,,5659.632870000002,5465.840301833334,"[2021, 2022, 2023, 2024, 2025]","[20272.034, 9095.804, 8388.847, 5530.39, 5315.0]",9720.414999999999,20272.034,5315.0,5485.688044064409,-73.78161461252482,5
