ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
PA0316,BRASIL CACAU - SMOOTHING PROTEIN 1L,CADIVEU,LISSAGE,2026,1435324.8283333334,1323568.96823785,1421350.8505999967,523722.2893748001,1006188.8576301804,1080861.9265299984,1131836.28678436,"[2020, 2021, 2022, 2023, 2024, 2025]","[751576.576, 1803946.761, 2077972.663, 2046215.776, 1391461.232, 868297.477]",1489911.7474999998,2077972.663,751576.576,531529.7785532762,15.530140870169957,6
