ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
HZT/6.54,TEINT IALO 6.54 100ML,H. ZONE,IALO,2026,2049.224,1780.3076961699999,3143.9003333334113,2876.855682246788,1616.5136739466689,2576.5029200000004,2340.550717616145,"[2020, 2021, 2022, 2023, 2024, 2025]","[-165.911, 1853.348, 1939.7150000000001, 1193.374, 2073.515, 2880.783]",1629.1373333333331,2880.783,-165.911,941.8868914115372,-1836.3423763342996,6
