ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
8006569145734,TEINT IALO 5.55 100ML,H. ZONE,IALO,2026,5005.924999999999,5132.53776229,4931.9939999999915,5664.81953363853,7387.81786190992,5525.136070000002,5608.0383713064075,"[2020, 2021, 2022, 2023, 2024, 2025]","[6444.43, 4233.083, 3003.813, 3166.248, 6505.282999999999, 5346.244]",4783.1835,6505.282999999999,3003.813,1421.5985190302206,-17.040855436400122,6
