ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
PA0081,BRASIL CACAU - EXTREME REPAIR - HAIR MASK 200ML,CADIVEU,SOINS CAPILLAIRES,2026,7595.580333333334,5166.5280893,6888.093900000036,,,3947.8342300000036,5899.509138158343,"[2021, 2022, 2023, 2024, 2025]","[1543.4840000000002, 6625.131, 10985.443000000001, 11567.088, 234.21]",6191.0712,11567.088,234.21,4672.4774507355905,-84.82588740796795,5
