ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
PA0102,CADIVEU -HAIR REMDEDY CONDITIONNER -980ML,CADIVEU,SOINS CAPILLAIRES,2026,115.519,140.793,0.0,,,85.19019999999989,85.37554999999998,"[2024, 2025]","[178.704, 52.334]",115.519,178.704,52.334,63.185,-70.71470140567642,2
