ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
8006569716187,TEINT IALO BLEU 100ML,H. ZONE,IALO,2026,5590.567,5496.127967909999,5446.951933333359,3276.407235266414,2832.2271920470494,4727.522360000007,4561.6339480928045,"[2020, 2021, 2022, 2023, 2024, 2025]","[3677.172, 8364.889, 7998.118, 6960.089, 5711.559, 4100.053]",6135.313333333334,8364.889,3677.172,1802.110566066602,11.500169151728553,6
