ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
8006569716149,TEINT IALO 11.0 100ML,H. ZONE,IALO,2026,5961.700333333333,6167.079332539999,6102.276133333333,4183.832734053136,2872.507723327745,5541.5875000000015,5138.163959431257,"[2020, 2021, 2022, 2023, 2024, 2025]","[4065.9230000000002, 9580.191, 9605.948, 6024.4710000000005, 7095.331, 4765.299]",6856.193833333334,9605.948,4065.9230000000002,2155.9108873238415,17.20091600357409,6
