ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
8006569145741,TEINT IALO 6.55 100ML,H. ZONE,IALO,2026,6689.631,6771.263605429998,7250.119066666637,7619.4737109262105,8705.625126666582,7480.243919999991,7419.39273828157,"[2020, 2021, 2022, 2023, 2024, 2025]","[6870.647, 6011.338, 5636.83, 4398.573, 8268.875, 7401.445]",6431.284666666666,8268.875,4398.573,1255.0178422052634,7.725589744313742,6
