ref_article,designation,marque,famille,next_year,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,avg_forecast,historical_years,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points
HZT/8.12,TEINT IALO 8.12 100ML,H. ZONE,IALO,2026,13026.538,11407.139660159999,16657.15939999977,14625.299613360603,18625.658376818694,14207.368650000011,14758.193950056515,"[2020, 2021, 2022, 2023, 2024, 2025]","[6019.533, 7933.875, 9242.484, 10203.647, 14331.312, 14544.654999999999]",10379.251,14544.654999999999,6019.533,3143.2323444967174,141.62430872959743,6
