ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
HZACCOND250ML,H ZONE ARGAN ACTIVE CONDITIONER 250ML,H. ZONE,IALO,yearly,2024,509.08238026367803,"[""2021"", ""2022"", ""2023""]","[3444.665, 711.7919999999999, -116.06]",1346.7990000000002,3444.665,-116.06,1521.4282870476238,-103.36926812912142,3,1346.7990000000002,1226.9629189999998,0.0,178.6790325820685,0.0,302.05332999999956,,"{""MAE"": 2736.86805, ""MSE"": 7490462.683535306, ""RMSE"": 2736.8709658175894, ""MAPE"": 1372.7670724704778, ""R2"": -42.71829652733283}","{""MAE"": 423.3379999998063, ""MSE"": 201616.9450244015, ""RMSE"": 449.0177558008163, ""MAPE"": 123.99936823388036, ""R2"": 0.9128988163777912}",,"{""MAE"": 422.190196712522, ""MSE"": 200545.68576613572, ""RMSE"": 447.82327515007046, ""MAPE"": 123.04210619579383, ""R2"": 0.9133616145287597}","{""MAE"": 658.6169799999997, ""MSE"": 462949.5234517019, ""RMSE"": 680.4039413846027, ""MAPE"": 163.37428150605214, ""R2"": 0.799999690278511}"
