ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
HZCO5V1L,H.Z OXY 5V 1L,H. ZONE,IALO,yearly,2025,55.26677190801819,"[""2022"", ""2023"", ""2024""]","[69.33, 31.487, 71.185]",57.334,71.185,31.487,18.292271829017483,2.675609404298289,3,57.334,64.713129,59.18900000000008,31.532344915538957,59.25232753257008,59.579830000000086,,"{""MAE"": 25.525450000000003, ""MSE"": 803.2706357050001, ""RMSE"": 28.34202949164015, ""MAPE"": 69.37021940947191, ""R2"": -1.0388469589691556}","{""MAE"": 17.231333333333314, ""MSE"": 334.03370450000006, ""RMSE"": 18.276588973328696, ""MAPE"": 39.62773777161157, ""R2"": 0.001713962376817646}",,"{""MAE"": 17.22448261499998, ""MSE"": 333.6906081170178, ""RMSE"": 18.26720033603994, ""MAPE"": 39.60673917372508, ""R2"": 0.0027393329429491464}","{""MAE"": 11.058559999999991, ""MSE"": 124.54661305846643, ""RMSE"": 11.160045387831827, ""MAPE"": 23.06433490726176, ""R2"": 0.627782636379066}"
