ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
HZT/RR,TEINT IALO ROSSO RAME 100ML,H. ZONE,IALO,yearly,2024,-11.087048611112701,"[""2020"", ""2022"", ""2023""]","[-203.36200000000002, -19.227, -6.409]",-76.33266666666667,-6.409,-203.36200000000002,89.9756038280501,-96.84847709994985,3,-76.33266666666667,-75.848125,85.65849999999045,0.0,0.0,0.0,,"{""MAE"": 162.92375, ""MSE"": 26994.065440625003, ""RMSE"": 164.29870797004156, ""MAPE"": 1584.4190461330422, ""R2"": -656.1851679024423}","{""MAE"": 22.642714285710753, ""MSE"": 598.1412619283518, ""RMSE"": 24.456926665637116, ""MAPE"": 178.50349296053335, ""R2"": 0.9261153495767036}",,"{""MAE"": 0.00037582527206196187, ""MSE"": 1.4426837566615734e-07, ""RMSE"": 0.0003798267706022804, ""MAPE"": 0.0027713037283436616, ""R2"": 0.9999999999821795}","{""MAE"": 23.751033333333424, ""MSE"": 975.6344722771405, ""RMSE"": 31.23514802713668, ""MAPE"": 88.82537245527263, ""R2"": 0.8794859734425939}"
