ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
RBGDE,RB GEL DOUCHE ENERGISANT 250ML-6192488205887,RENEE BLANCHE,MASS MARKET,yearly,2026,5728.909954869699,"[""2022"", ""2023"", ""2024"", ""2025""]","[10614.579, 12705.847, 4196.536, 7333.493]",8712.61375,12705.847,4196.536,3234.9774299150354,-30.911127045170605,4,8078.625333333334,8212.9642962,4124.471499999985,6937.971359684869,0.0,7019.427240000004,"{""MAE"": 1838.8276666666661, ""MSE"": 3381287.187698776, ""RMSE"": 1838.8276666666661, ""MAPE"": 25.074376789705344, ""R2"": NaN}","{""MAE"": 3643.843593333333, ""MSE"": 19077613.711030114, ""RMSE"": 4367.792773361634, ""MAPE"": 69.60676392472269, ""R2"": -0.54528741564168}","{""MAE"": 2224.6846999999602, ""MSE"": 6254869.110812675, ""RMSE"": 2500.9736325704584, ""MAPE"": 34.175892606043014, ""R2"": 0.40231037649000934}","{""MAE"": 6077.201520127009, ""MSE"": 49093791.92342867, ""RMSE"": 7006.696220290179, ""MAPE"": 87.81749322599957, ""R2"": -3.6912012851983533}","{""MAE"": 1765.4858617738305, ""MSE"": 4657963.064956363, ""RMSE"": 2158.231466955378, ""MAPE"": 21.872235822073268, ""R2"": 0.5549041648522214}","{""MAE"": 1006.3382099999976, ""MSE"": 1924918.0330748614, ""RMSE"": 1387.4141534072878, ""MAPE"": 18.165554343081673, ""R2"": 0.8160627322341163}"
