ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
HZTT10.3E,TEINT HZ TRESOR SA 10.3 EXTRA,H. ZONE,TRESOR,yearly,2026,542.1923471336471,"[""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[3392.612, 3270.058, 576.635, 329.057, 731.094]",1659.8912,3392.612,329.057,1371.290370128136,-78.45040930115204,5,545.5953333333333,1286.3036370799996,0.0,750.7032123885501,0.0,670.5518999999996,"{""MAE"": 1372.4336666666668, ""MSE"": 2389964.384721111, ""RMSE"": 1545.9509645267249, ""MAPE"": 361.8633470536268, ""R2"": -58.14518209349875}","{""MAE"": 1556.967813, ""MSE"": 3458066.3920953665, ""RMSE"": 1859.587694112694, ""MAPE"": 326.790061967577, ""R2"": -1.448498587973417}","{""MAE"": 635.0746799999994, ""MSE"": 514551.128458793, ""RMSE"": 717.3221929222551, ""MAPE"": 93.3016879733651, ""R2"": 0.7263662371786128}","{""MAE"": 1368.131343675653, ""MSE"": 3794040.2586590513, ""RMSE"": 1947.82962772904, ""MAPE"": 133.01135005069807, ""R2"": -1.017637227581838}","{""MAE"": 400.67357905271257, ""MSE"": 252329.43146812095, ""RMSE"": 502.32403035104835, ""MAPE"": 44.818480921445, ""R2"": 0.8658134284730605}","{""MAE"": 251.52560999999986, ""MSE"": 106965.19167660903, ""RMSE"": 327.0553342732832, ""MAPE"": 36.16107885112118, ""R2"": 0.9431168522027147}"
