ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
RBT/55,TEINT RENEE BLANCHE 55 INT ROUGE 60ML,RENEE BLANCHE,COLORATION 60ML,yearly,2026,1282.0694294702023,"[""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[8966.686, 2390.9069999999997, 2043.493, 1241.503, 1693.397]",3267.1972,8966.686,1241.503,2875.0580212048867,-81.11457231802251,5,1659.4643333333333,2935.656787929999,0.0,1478.415035557883,0.0,1618.8804199999981,"{""MAE"": 1712.0481666666665, ""MSE"": 5221723.067992943, ""RMSE"": 2285.108983832706, ""MAPE"": 135.7671491658562, ""R2"": -101.28234506500536}","{""MAE"": 4582.19346675, ""MSE"": 23096306.320091877, ""RMSE"": 4805.86166260452, ""MAPE"": 252.68033061342686, ""R2"": -126.50221757375809}","{""MAE"": 1650.2754400000572, ""MSE"": 3338681.6064083716, ""RMSE"": 1827.2059562097459, ""MAPE"": 63.98290853938271, ""R2"": 0.5960926302979895}","{""MAE"": 3259.0118117293305, ""MSE"": 20269410.56291776, ""RMSE"": 4502.156212629428, ""MAPE"": 93.9784254160759, ""R2"": -1.4521548536296303}","{""MAE"": 1139.8387971278783, ""MSE"": 2069974.136344031, ""RMSE"": 1438.7404687239568, ""MAPE"": 45.80618005659507, ""R2"": 0.7495784542146475}","{""MAE"": 797.913246000001, ""MSE"": 1330525.41100538, ""RMSE"": 1153.4840315346287, ""MAPE"": 23.849301980008487, ""R2"": 0.8390355588117928}"
