ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
HZT/ROUGE,TEINT IALO INT ROUGE 100ML,H. ZONE,IALO,yearly,2026,1790.3800658689197,"[""2020"", ""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[718.17, 3226.335, 2680.254, 2407.623, 1735.503, 2022.08]",2131.6608333333334,3226.335,718.17,789.7601360513239,181.56007630505312,6,2055.0686666666666,1974.3498626849996,2309.1031333333376,2012.914890471903,417.55443205661606,1973.2894099999967,"{""MAE"": 495.88366666666667, ""MSE"": 392178.3143670001, ""RMSE"": 626.2414185974927, ""MAPE"": 26.816931295900915, ""R2"": -4.1714679316218914}","{""MAE"": 931.9123777000001, ""MSE"": 1633246.3383930996, ""RMSE"": 1277.9852653270693, ""MAPE"": 33.42118418133914, ""R2"": -5.072546279290807}","{""MAE"": 665.0920666666663, ""MSE"": 616224.4606316861, ""RMSE"": 784.9996564532281, ""MAPE"": 47.695864721205766, ""R2"": 0.01201917362535454}","{""MAE"": 823.6248332475593, ""MSE"": 1284952.855613628, ""RMSE"": 1133.5576101873376, ""MAPE"": 43.32161318891708, ""R2"": -1.0601402009265435}","{""MAE"": 505.5703814042784, ""MSE"": 291042.4606279389, ""RMSE"": 539.4835128416242, ""MAPE"": 34.26851232049417, ""R2"": 0.5333772202639568}","{""MAE"": 292.74656333333286, ""MSE"": 172829.8619062437, ""RMSE"": 415.7281105557377, ""MAPE"": 23.49705665006914, ""R2"": 0.7229052063053298}"
