ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
P_DEC_HZ_BLEU_500G,H ZONE P.MECHE BLEU 500G,H. ZONE,IALO,yearly,2026,5325.8712485732785,"[""2021"", ""2022"", ""2023"", ""2024"", ""2025""]","[2840.496, 14678.256, 14954.848, 6487.168, 430.464]",7878.246399999999,14954.848,430.464,5985.013143688345,-84.84546360917248,5,7290.826666666667,4246.681137599998,3974.900799999945,0.0,13196.51616717306,3246.302719999999,"{""MAE"": 7973.495999999999, ""MSE"": 76798084.68708976, ""RMSE"": 8763.451642309083, ""MAPE"": 1381.9318073511288, ""R2"": -7.3740911007411505}","{""MAE"": 7665.636359999999, ""MSE"": 70058122.14302732, ""RMSE"": 8370.073007030902, ""MAPE"": 496.3235324315433, ""R2"": -0.9014507773752085}","{""MAE"": 5030.198400000152, ""MSE"": 32434580.802781582, ""RMSE"": 5695.136592109234, ""MAPE"": 296.1587515866629, ""R2"": 0.09452164681373187}","{""MAE"": 5851.640429933056, ""MSE"": 44706591.26922073, ""RMSE"": 6686.298772057732, ""MAPE"": 194.59664995176217, ""R2"": -0.2480768869858172}","{""MAE"": 4062.513280131136, ""MSE"": 20486091.20569175, ""RMSE"": 4526.156339068697, ""MAPE"": 70.58238163537641, ""R2"": 0.42808842694946625}","{""MAE"": 2373.874911999991, ""MSE"": 6625001.762431996, ""RMSE"": 2573.9078776117835, ""MAPE"": 165.50633128401006, ""R2"": 0.8150493844153955}"
