ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
HZOMSONTCU200ML,H.Z OPTION TWIST MASQUE CHEVEUX BOUCLES 200ML,H. ZONE,IALO,monthly,2021-10,29.960565909140836,"[""2020-01"", ""2020-02"", ""2020-03"", ""2020-05"", ""2020-06"", ""2020-08"", ""2020-10"", ""2020-12"", ""2021-02"", ""2021-08"", ""2021-09""]","[183.6, 169.32, -41.31, 1.2749999999999986, 84.66, 42.33, 42.33, 84.66, 42.33, -55.08, 83.0]",57.91954545454544,183.6,-55.08,71.86975417867018,-54.79302832244009,11,23.416666666666668,54.99421817964239,4.687641871165397,52.23526873737056,0.0,44.42960000000001,"{""MAE"": 48.114999999999995, ""MSE"": 3740.5065875, ""RMSE"": 61.159681061137, ""MAPE"": 1062.735348802619, ""R2"": -0.8257103211538226}","{""MAE"": 63.984583605703996, ""MSE"": 8150.829817075774, ""RMSE"": 90.28194624107178, ""MAPE"": 984.474141921547, ""R2"": -1.0664967031385517}","{""MAE"": 54.831570691578435, ""MSE"": 4411.167531196409, ""RMSE"": 66.41662089564937, ""MAPE"": 600.7181947964355, ""R2"": 0.14599338773340764}","{""MAE"": 76.38036454284544, ""MSE"": 10613.492278168183, ""RMSE"": 103.02180486755309, ""MAPE"": 146.95625334394938, ""R2"": -1.0547831204990956}","{""MAE"": 0.0010044788692269435, ""MSE"": 1.4616902086216527e-06, ""RMSE"": 0.0012090038083569681, ""MAPE"": 0.0027951926317000423, ""R2"": 0.9999999997170153}","{""MAE"": 28.723986363636357, ""MSE"": 1152.519470138409, ""RMSE"": 33.94877715232772, ""MAPE"": 187.01171952018848, ""R2"": 0.776871034413595}"
