ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
IATS50,IALO THERAPY SERUM 50ML,H. ZONE,IALO,monthly,2025-06,274.47377645621015,"[""2022-06"", ""2022-07"", ""2022-08"", ""2022-09"", ""2022-10"", ""2022-11"", ""2022-12"", ""2023-01"", ""2023-02"", ""2023-03"", ""2023-04"", ""2023-05"", ""2023-06"", ""2023-07"", ""2023-08"", ""2023-09"", ""2023-10"", ""2023-11"", ""2023-12"", ""2024-01"", ""2024-02"", ""2024-03"", ""2024-04"", ""2024-05"", ""2024-06"", ""2024-07"", ""2024-08"", ""2024-09"", ""2024-10"", ""2024-11"", ""2024-12"", ""2025-01"", ""2025-02"", ""2025-03"", ""2025-04"", ""2025-05""]","[929.856, 1452.8999999999999, 1220.436, 278.956, 839.776, 0.0, 697.3919999999999, 392.282, 232.464, 528.856, 523.044, 581.16, 435.543, 1463.04, 438.91200000000003, 731.52, 487.68, 48.768, 1254.801, 487.8, 780.48, 341.46, 487.8, 341.46000000000004, 380.484, 780.48, 487.8, 865.845, 634.14, 97.56, -370.72799999999995, 234.144, 975.6, 97.56, 390.24, 182.925]",548.1232222222222,1463.04,-370.72799999999995,397.9457784998347,-80.3275991121206,36,223.57500000000002,268.6176480177235,294.2940984126981,295.54765042712756,340.88367187971176,223.9245899999998,"{""MAE"": 331.9439292929293, ""MSE"": 202094.80046571378, ""RMSE"": 449.54955284786325, ""MAPE"": 112.94914043646129, ""R2"": -0.5999357440132274}","{""MAE"": 309.5879606960259, ""MSE"": 177500.90289725838, ""RMSE"": 421.3085601993607, ""MAPE"": 110.96559649198907, ""R2"": -0.11915183894446102}","{""MAE"": 285.25599366509374, ""MSE"": 138045.32151514702, ""RMSE"": 371.54450812136497, ""MAPE"": 89.14033253943963, ""R2"": 0.12828626555550815}","{""MAE"": 354.3230303417463, ""MSE"": 230870.61494858062, ""RMSE"": 480.48997382732205, ""MAPE"": 122.32093578075063, ""R2"": -0.4578769039140602}","{""MAE"": 126.41376938425532, ""MSE"": 31334.36897608602, ""RMSE"": 177.01516594937854, ""MAPE"": 37.73801198023853, ""R2"": 0.8021331002252874}","{""MAE"": 138.69127972222208, ""MSE"": 30576.689656830276, ""RMSE"": 174.86191597037438, ""MAPE"": 49.9531665768873, ""R2"": 0.8069176120193167}"
