ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
HZPM500G,H.ZONE P.MECHE BLANC 500G,H. ZONE,IALO,monthly,2025-01,-5.438275810465966,"[""2021-08"", ""2021-09"", ""2021-10"", ""2021-11"", ""2021-12"", ""2022-02"", ""2022-04"", ""2022-05"", ""2022-06"", ""2022-07"", ""2022-10"", ""2023-01"", ""2023-02"", ""2023-06"", ""2023-08"", ""2023-12"", ""2024-03"", ""2024-04"", ""2024-06"", ""2024-07"", ""2024-08"", ""2024-09"", ""2024-10"", ""2024-11"", ""2024-12""]","[5951.92, -523.92, 215.232, 145.376, 1.4210854715202004e-14, 215.232, 257.712, 538.08, 257.712, 430.464, -17.936, -161.424, 645.696, 322.848, 430.464, 17.37, 1645.432, 332.784, 215.232, -975.3839999999999, 358.72, 430.464, 107.616, 107.616, -218.54399999999998]",429.15048,5951.92,-975.3839999999999,1212.45144605455,-103.6718235460154,25,-1.1039999999999945,-31.525654862795804,0.0,0.0,0.0,0.0,"{""MAE"": 476.5112121212121, ""MSE"": 459164.6685857778, ""RMSE"": 677.6169039994337, ""MAPE"": 1.7412212650216534e+16, ""R2"": -1.2784892208946639}","{""MAE"": 1030.8743308447768, ""MSE"": 3166518.7906369776, ""RMSE"": 1779.4714919427558, ""MAPE"": 6.020350526498968e+17, ""R2"": -14.263073798504156}","{""MAE"": 639.1651620809328, ""MSE"": 1370247.3890351555, ""RMSE"": 1170.575665659916, ""MAPE"": 2.240649535590577e+17, ""R2"": 0.06788333733501828}","{""MAE"": 906.6852472054445, ""MSE"": 2737587.7198141115, ""RMSE"": 1654.5657194001426, ""MAPE"": 5.301233218177304e+16, ""R2"": -0.8622557864843325}","{""MAE"": 448.9324657714982, ""MSE"": 567743.936140807, ""RMSE"": 753.4878473743336, ""MAPE"": 1.8916688773813296e+17, ""R2"": 0.6137897526836504}","{""MAE"": 313.4758072, ""MSE"": 423996.1159164025, ""RMSE"": 651.1498413701738, ""MAPE"": 1.0524867293168734e+16, ""R2"": 0.7115748238504601}"
