ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
RBGDT550,RB GEL DOUCHE TROPICAL550ML-6192488205870,RENEE BLANCHE,MASS MARKET,monthly,2024-09,122.47394888917285,"[""2022-08"", ""2022-09"", ""2022-10"", ""2022-11"", ""2022-12"", ""2023-01"", ""2023-02"", ""2023-03"", ""2023-04"", ""2023-05"", ""2023-06"", ""2023-07"", ""2024-03"", ""2024-08""]","[10855.966, 3026.7, 6207.3460000000005, 403.561, 93.138, 1745.6019999999999, 4376.586, 3086.4249999999997, 3150.812, 6642.52, 902.405, 448.091, 151.161, -389.913]",2907.171428571429,10855.966,-389.913,3097.9358585905165,-103.59169326801504,14,69.77966666666664,665.0640266683704,0.0,0.0,0.0,0.0,"{""MAE"": 2512.9897575757577, ""MSE"": 9249257.839722468, ""RMSE"": 3041.2592523036355, ""MAPE"": 733.1014192256797, ""R2"": -1.0967850769745482}","{""MAE"": 3169.752823029645, ""MSE"": 15304519.333189957, ""RMSE"": 3912.099095522755, ""MAPE"": 873.971602487229, ""R2"": -2.0001032893321167}","{""MAE"": 2009.9538853503195, ""MSE"": 6863988.42804602, ""RMSE"": 2619.921454556609, ""MAPE"": 436.28976699775546, ""R2"": 0.28479309390593355}","{""MAE"": 2842.97459444506, ""MSE"": 14973855.180129183, ""RMSE"": 3869.606592423729, ""MAPE"": 487.3614748106342, ""R2"": -0.5602305784669661}","{""MAE"": 0.05389783631808598, ""MSE"": 0.004059138117528309, ""RMSE"": 0.06371136568563186, ""MAPE"": 0.007938735090918244, ""R2"": 0.99999999957705}","{""MAE"": 974.3528814285697, ""MSE"": 1757289.315012692, ""RMSE"": 1325.6278946268037, ""MAPE"": 104.33859508837054, ""R2"": 0.8168957498577586}"
