ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
SHAMP_RB_SILVER_1L,SHAMPOING RB SILVER 1L-6192488204897,RENEE BLANCHE,0%SSP,monthly,2025-09,503.23419239518836,"[""2021-12"", ""2022-01"", ""2022-02"", ""2022-03"", ""2022-04"", ""2022-05"", ""2022-06"", ""2022-07"", ""2022-08"", ""2022-09"", ""2022-10"", ""2022-11"", ""2022-12"", ""2023-01"", ""2023-02"", ""2023-03"", ""2023-04"", ""2023-05"", ""2023-06"", ""2023-07"", ""2023-08"", ""2023-09"", ""2023-10"", ""2023-11"", ""2023-12"", ""2024-01"", ""2024-02"", ""2024-03"", ""2024-04"", ""2024-05"", ""2024-06"", ""2024-07"", ""2024-08"", ""2024-09"", ""2024-10"", ""2024-11"", ""2024-12"", ""2025-01"", ""2025-02"", ""2025-03"", ""2025-04"", ""2025-05"", ""2025-06"", ""2025-07"", ""2025-08""]","[8000.286, 419.656, 1651.104, 2060.826, 2945.273, 1458.475, 1612.884, 802.62, 2351.317, 1840.692, 2868.066, 683.374, -68.79600000000002, 105.486, 632.9159999999999, 666.86, 996.527, 1748.776, -1049.1899999999996, 5020.947, 725.2620000000002, 409.10400000000004, 1295.186, 263.716, 2940.057, 662.268, 628.332, 1033.232, 551.691, 1567.74, 1191.8600000000001, 2817.107, 2873.366, 900.026, 1000.0450000000001, 107.912, -191.651, 1413.46, 1435.722, 501.266, 400.317, 854.784, 232.068, 951.475, 416.755]",1327.3155333333334,8000.286,-1049.1899999999996,1462.9312308213957,-94.79074873073287,45,533.4326666666667,563.3803902428592,464.8789030303051,739.2175362042208,166.9679182270793,551.5277399999991,"{""MAE"": 1011.2359126984127, ""MSE"": 1598351.9990954418, ""RMSE"": 1264.2594666821528, ""MAPE"": 213.73038333602787, ""R2"": -0.3434878209874339}","{""MAE"": 1212.1654423372731, ""MSE"": 3291877.5213729586, ""RMSE"": 1814.3531964237168, ""MAPE"": 256.4610502750901, ""R2"": -1.8530856919724084}","{""MAE"": 910.1148258820087, ""MSE"": 1903015.1381655636, ""RMSE"": 1379.4981472135305, ""MAPE"": 190.04399100404868, ""R2"": 0.11081030631612476}","{""MAE"": 1283.3085936931598, ""MSE"": 3561959.795579672, ""RMSE"": 1887.3154997455174, ""MAPE"": 214.00364869879476, ""R2"": -0.664336702333796}","{""MAE"": 732.0614095599395, ""MSE"": 1297477.352917554, ""RMSE"": 1139.0686339802155, ""MAPE"": 193.49727374985244, ""R2"": 0.39374970442187185}","{""MAE"": 428.5518551111112, ""MSE"": 480974.64545120305, ""RMSE"": 693.523356096392, ""MAPE"": 62.5465511256202, ""R2"": 0.7752631132137334}"
