ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
MASK_RB_BOTOX_900,MASQUE RB BOTOX 900ML 6192488209366,RENEE BLANCHE,0%SSP,monthly,2025-09,538.3138918153344,"[""2024-04"", ""2024-05"", ""2024-06"", ""2024-07"", ""2024-08"", ""2024-09"", ""2024-10"", ""2024-11"", ""2024-12"", ""2025-01"", ""2025-03"", ""2025-05"", ""2025-06"", ""2025-07"", ""2025-08""]","[896.976, 3240.326, 1057.5529999999999, 538.186, 224.244, 933.017, 224.244, 281.539, 560.61, 208.547, 555.004, 403.64, 225.446, 450.892, 579.833]",692.0038,3240.326,208.547,730.2384884550344,-35.35691032981931,15,418.7236666666666,496.4443470887642,55.04102437759866,525.6279404322898,1217.0420623266873,517.0043099999995,"{""MAE"": 361.46111111111105, ""MSE"": 312893.4866322036, ""RMSE"": 559.3688287992134, ""MAPE"": 112.10727089110868, ""R2"": -6.240961687403215}","{""MAE"": 491.773162744018, ""MSE"": 596337.3847048094, ""RMSE"": 772.2288421865693, ""MAPE"": 108.97833851062242, ""R2"": -0.049664150550848385}","{""MAE"": 407.2298613416319, ""MSE"": 415211.2496475998, ""RMSE"": 644.3688770010543, ""MAPE"": 88.0560425432798, ""R2"": 0.22135468868172448}","{""MAE"": 611.0439298258066, ""MSE"": 786075.3293441253, ""RMSE"": 886.6088931113455, ""MAPE"": 100.58610399720706, ""R2"": -0.4741264116910484}","{""MAE"": 0.015740951095904166, ""MSE"": 0.00040821827589406103, ""RMSE"": 0.020204412287766774, ""MAPE"": 0.003706491204493166, ""R2"": 0.9999999992344686}","{""MAE"": 219.21134666666669, ""MSE"": 116448.95624024546, ""RMSE"": 341.2461812830225, ""MAPE"": 32.10544017642442, ""R2"": 0.781623369161288}"
