ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
IATPVS800,IALO THERAPY PRO VITALITY SHAMPOO 800 ML,H. ZONE,IALO,monthly,2025-06,385.12473068255804,"[""2022-06"", ""2022-07"", ""2022-08"", ""2022-09"", ""2022-10"", ""2022-12"", ""2023-01"", ""2023-02"", ""2023-03"", ""2023-04"", ""2023-05"", ""2023-07"", ""2023-08"", ""2023-10"", ""2023-11"", ""2024-01"", ""2024-02"", ""2024-05"", ""2024-06"", ""2024-11"", ""2024-12"", ""2025-01"", ""2025-02"", ""2025-03"", ""2025-05""]","[1932.798, 1364.328, 2160.186, 759.859, 1199.472, 1136.94, 517.3050000000001, 85.262, 753.6279999999999, 634.413, 99.486, 1136.94, 1061.144, 113.694, -25.266, 159.18, 68.22, 227.4, 90.96, 170.556, 1658.759, 227.4, 795.9, 568.5, -90.954]",672.2444,2160.186,-90.954,627.6639517207915,-104.70582026678422,25,424.482,241.7874133356052,113.2755598802396,238.57991426766847,1213.6099266118351,79.01357000000012,"{""MAE"": 438.44830303030307, ""MSE"": 323478.9897374344, ""RMSE"": 568.7521338311043, ""MAPE"": 314.1073296660373, ""R2"": -0.41509049692031286}","{""MAE"": 471.39867930033915, ""MSE"": 354522.3060561448, ""RMSE"": 595.4177575922176, ""MAPE"": 305.99521676176204, ""R2"": -0.03840539644501484}","{""MAE"": 450.50538514970094, ""MSE"": 301570.1758316544, ""RMSE"": 549.1540547347843, ""MAPE"": 288.28219748193055, ""R2"": 0.23451970481275297}","{""MAE"": 522.748305001528, ""MSE"": 493192.10389817477, ""RMSE"": 702.2763728747926, ""MAPE"": 274.50799048551903, ""R2"": -0.251877233001788}","{""MAE"": 111.597625591272, ""MSE"": 17978.32214315189, ""RMSE"": 134.0832657088568, ""MAPE"": 59.73180320797049, ""R2"": 0.9543653436446126}","{""MAE"": 168.0707552, ""MSE"": 51989.18326437707, ""RMSE"": 228.01136652451578, ""MAPE"": 69.88183531702066, ""R2"": 0.8680350427822977}"
