ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
HZAC,H ZONE AGELESS CONDITIONER 250ML,H. ZONE,IALO,monthly,2020-11,169.00706640939657,"[""2020-01"", ""2020-02"", ""2020-03"", ""2020-05"", ""2020-06"", ""2020-07"", ""2020-08"", ""2020-09"", ""2020-10""]","[325.92, 69.84, 159.07999999999998, 558.72, 240.075, 93.12, 238.62, 209.52, 186.24]",231.23722222222224,558.72,69.84,137.10129781197693,-42.857142857142854,9,211.46,207.15811327115995,210.74866666666594,192.44101851855353,0.0,192.23460000000006,"{""MAE"": 117.63944444444445, ""MSE"": 32533.447027777787, ""RMSE"": 180.3703052827094, ""MAPE"": 59.31443927759985, ""R2"": -0.5524631510286353}","{""MAE"": 130.3957242005, ""MSE"": 29816.586751716437, ""RMSE"": 172.67480056949952, ""MAPE"": 96.90784412376432, ""R2"": -0.49939971144375694}","{""MAE"": 95.14262962962954, ""MSE"": 18665.58432774307, ""RMSE"": 136.62204920049717, ""MAPE"": 62.01449252504134, ""R2"": 0.006978941747230016}","{""MAE"": 179.28720398031976, ""MSE"": 51185.03024612295, ""RMSE"": 226.24108876621628, ""MAPE"": 105.9153511523033, ""R2"": -1.7230764389282234}","{""MAE"": 0.003670635684102308, ""MSE"": 1.6809781963942895e-05, ""RMSE"": 0.004099973410150716, ""MAPE"": 0.0019466975144852789, ""R2"": 0.9999999991057088}","{""MAE"": 53.827994444444535, ""MSE"": 4964.374836721392, ""RMSE"": 70.45831985451677, ""MAPE"": 32.208461086865626, ""R2"": 0.735892074560059}"
