ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
HZACMASC200ML,H ZONE ARGAN ACTIVE DEEP MASK 200ML,H. ZONE,IALO,monthly,2022-10,250.9226887524801,"[""2021-06"", ""2021-07"", ""2021-08"", ""2021-09"", ""2021-10"", ""2021-11"", ""2021-12"", ""2022-01"", ""2022-02"", ""2022-03"", ""2022-05"", ""2022-06"", ""2022-07"", ""2022-09""]","[582.9680000000001, 395.232, 197.61599999999999, 889.272, 143.27200000000002, 444.636, 197.616, 44.464, 98.808, 143.272, 197.616, 98.808, 197.616, 395.232]",287.602,889.272,44.464,223.8511348948544,-32.20348286698413,14,230.55200000000002,288.0422813380843,98.11630400000104,268.114811020514,301.1162561562811,319.59448000000026,"{""MAE"": 180.54909090909092, ""MSE"": 53817.36551369697, ""RMSE"": 231.98570109749645, ""MAPE"": 116.6458251618175, ""R2"": -0.010739276614181836}","{""MAE"": 197.65306765275398, ""MSE"": 61000.63605590676, ""RMSE"": 246.98306835875766, ""MAPE"": 139.28562598817643, ""R2"": -0.30519431547967946}","{""MAE"": 158.17750971428615, ""MSE"": 41343.50320391823, ""RMSE"": 203.33101879427602, ""MAPE"": 97.09123296649076, ""R2"": 0.17493403495786553}","{""MAE"": 216.5369952193584, ""MSE"": 78216.41206188346, ""RMSE"": 279.67197224942555, ""MAPE"": 116.65815292142887, ""R2"": -0.560915125689085}","{""MAE"": 0.0065905262618559035, ""MSE"": 6.251185059399834e-05, ""RMSE"": 0.007906443612269573, ""MAPE"": 0.005434016502693299, ""R2"": 0.9999999987524908}","{""MAE"": 73.56258571428582, ""MSE"": 10956.785054265967, ""RMSE"": 104.67466290495503, ""MAPE"": 34.43573056694223, ""R2"": 0.781342418179492}"
