ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
MASK_RB_ANT_900ML,MASQUE RB ANTICHUTE 900ML-6192488204767,RENEE BLANCHE,0%SSP,monthly,2025-09,420.54810061907637,"[""2021-12"", ""2022-01"", ""2022-02"", ""2022-03"", ""2022-04"", ""2022-05"", ""2022-06"", ""2022-07"", ""2022-08"", ""2022-09"", ""2022-10"", ""2022-11"", ""2022-12"", ""2023-01"", ""2023-02"", ""2023-03"", ""2023-04"", ""2023-05"", ""2023-06"", ""2023-07"", ""2023-08"", ""2023-09"", ""2023-10"", ""2023-11"", ""2023-12"", ""2024-01"", ""2024-02"", ""2024-03"", ""2024-04"", ""2024-05"", ""2024-06"", ""2024-07"", ""2024-08"", ""2024-09"", ""2024-10"", ""2024-11"", ""2024-12"", ""2025-01"", ""2025-02"", ""2025-03"", ""2025-04"", ""2025-05"", ""2025-06"", ""2025-07"", ""2025-08""]","[7968.647, 336.678, 1541.508, 1531.363, 3458.306, 872.1690000000001, 2373.111, 2628.792, 807.2630000000001, 1375.1870000000001, 892.452, 324.528, 659.182, 1604.76, 1847.3400000000001, 1297.926, 1291.229, 1447.422, 237.35600000000002, 2854.131, 1253.218, 812.982, 601.785, 436.593, 1793.438, 395.13199999999995, 554.208, 935.5440000000001, 579.732, 1457.346, 936.731, 287.364, 1375.248, 750.598, 345.274, 419.96799999999996, 410.52, 190.892, -311.311, 714.678, -91.965, 713.898, 485.886, 194.997, 1015.1089999999999]",1146.827,7968.647,-311.311,1282.9944339476563,-87.26121259983032,45,565.3306666666666,686.842508444229,0.0,496.63512860356366,0.0,774.4802999999989,"{""MAE"": 608.7595396825398, ""MSE"": 637667.0649626718, ""RMSE"": 798.5405844180193, ""MAPE"": 89.49015215923968, ""R2"": -0.04020577891595156}","{""MAE"": 889.9275205910376, ""MSE"": 2495339.777968964, ""RMSE"": 1579.6644510683159, ""MAPE"": 163.60418428065992, ""R2"": -3.1465745807237946}","{""MAE"": 670.4497520128826, ""MSE"": 1219618.41531387, ""RMSE"": 1104.3633529386377, ""MAPE"": 95.9608242360646, ""R2"": 0.2590746930758695}","{""MAE"": 942.888670878199, ""MSE"": 2697831.256217183, ""RMSE"": 1642.507612225034, ""MAPE"": 123.94596077363478, ""R2"": -0.6389482369596824}","{""MAE"": 548.7121476508214, ""MSE"": 802187.7236247075, ""RMSE"": 895.6493307230836, ""MAPE"": 86.37980201310498, ""R2"": 0.5126662750623959}","{""MAE"": 322.8593453333336, ""MSE"": 347043.28320448194, ""RMSE"": 589.1037966305106, ""MAPE"": 52.83887278871964, ""R2"": 0.789169179560096}"
