ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
HZKAM500ML,H ZONE KERATINE ACTIVE DEEP REPAIR MASK 500ML,H. ZONE,IALO,monthly,2023-03,20.879598604717756,"[""2021-06"", ""2021-08"", ""2021-09"", ""2021-10"", ""2021-11"", ""2021-12"", ""2022-03"", ""2022-07"", ""2023-02""]","[369.756, 369.756, 739.512, 184.878, 92.439, 369.756, 369.756, 369.756, -345.1]",280.0565555555555,739.512,-345.1,276.1660693299157,-193.33181882106038,9,131.47066666666663,-6.193075038360092,0.0,0.0,0.0,0.0,"{""MAE"": 273.2076666666666, ""MSE"": 125679.33146666666, ""RMSE"": 354.51280860734306, ""MAPE"": 135.91298818377925, ""R2"": -0.9276191931804616}","{""MAE"": 225.61213221949998, ""MSE"": 100027.29420608563, ""RMSE"": 316.270919001551, ""MAPE"": 96.81202957968705, ""R2"": -0.18138251160041063}","{""MAE"": 185.75895872790477, ""MSE"": 42491.81580337883, ""RMSE"": 206.13543073275596, ""MAPE"": 73.40819924780871, ""R2"": 0.44285959847075274}","{""MAE"": 276.9978705065437, ""MSE"": 124327.1682902032, ""RMSE"": 352.60057897031766, ""MAPE"": 106.64387952161489, ""R2"": -0.6301418791495879}","{""MAE"": 0.007707514450383239, ""MSE"": 0.00011414036590004395, ""RMSE"": 0.010683649465423505, ""MAPE"": 0.003393766809123345, ""R2"": 0.9999999985034246}","{""MAE"": 93.2878888888888, ""MSE"": 11917.000510786296, ""RMSE"": 109.1650150496316, ""MAPE"": 34.47729747046041, ""R2"": 0.8437477353209327}"
