ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
RBKTNC,KERA/THER RB CONDIT NUTRITIF 250ML-6192488205818,RENEE BLANCHE,MASS MARKET,monthly,2025-09,105.87306803791,"[""2022-08"", ""2022-09"", ""2022-10"", ""2022-11"", ""2022-12"", ""2023-01"", ""2023-02"", ""2023-03"", ""2023-04"", ""2023-05"", ""2023-06"", ""2023-07"", ""2023-08"", ""2023-09"", ""2023-10"", ""2023-11"", ""2023-12"", ""2024-01"", ""2024-02"", ""2024-03"", ""2024-04"", ""2024-05"", ""2024-06"", ""2024-07"", ""2024-08"", ""2024-09"", ""2024-10"", ""2024-11"", ""2024-12"", ""2025-01"", ""2025-02"", ""2025-03"", ""2025-04"", ""2025-05"", ""2025-06"", ""2025-07"", ""2025-08""]","[7153.273999999999, 1626.943, 3575.867, 260.178, -62.575, 318.088, 950.991, 247.07100000000005, 1165.168, 738.569, 365.738, 1830.674, 731.954, 228.932, 1357.332, 133.637, 458.894, 566.962, 458.951, 824.059, 457.548, 419.15700000000004, 985.772, 268.548, 435.971, 349.66200000000003, 310.783, 638.382, 299.214, 257.595, 1136.1399999999999, 164.274, 128.798, 365.625, 159.302, 257.595, 61.009]",800.7049189189189,7153.273999999999,-62.575,1243.8245156954822,-99.14711780927166,37,159.30200000000002,173.85675063456767,0.0,194.6782075928922,0.0,107.40145000000001,"{""MAE"": 481.7753137254902, ""MSE"": 719204.1191193399, ""RMSE"": 848.0590304450155, ""MAPE"": 224.6181589127651, ""R2"": -3.3750426056466667}","{""MAE"": 823.1625536866118, ""MSE"": 2246990.184066089, ""RMSE"": 1498.9963922792106, ""MAPE"": 343.63869114211775, ""R2"": -4.130580231008043}","{""MAE"": 616.946904553202, ""MSE"": 1227523.7949111168, ""RMSE"": 1107.9367287490368, ""MAPE"": 189.23292045086512, ""R2"": 0.2065643782133889}","{""MAE"": 768.536591644746, ""MSE"": 2151853.704873586, ""RMSE"": 1466.9198017865824, ""MAPE"": 234.19685811162637, ""R2"": -0.39089554874479937}","{""MAE"": 572.3468999938127, ""MSE"": 801935.5180548098, ""RMSE"": 895.5085248364807, ""MAPE"": 180.76509363368126, ""R2"": 0.48165224247513794}","{""MAE"": 266.7967467567569, ""MSE"": 231387.79693926428, ""RMSE"": 481.0278546396916, ""MAPE"": 54.105688421237765, ""R2"": 0.85043766866317}"
