ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
RBKTNS,KERA/THER RB SHAMP NUTRITIF 250ML-6192488205771,RENEE BLANCHE,MASS MARKET,monthly,2025-08,588.6161216725254,"[""2022-08"", ""2022-09"", ""2022-10"", ""2022-11"", ""2022-12"", ""2023-01"", ""2023-02"", ""2023-03"", ""2023-04"", ""2023-05"", ""2023-06"", ""2023-07"", ""2023-08"", ""2023-09"", ""2023-10"", ""2023-11"", ""2023-12"", ""2024-01"", ""2024-02"", ""2024-03"", ""2024-04"", ""2024-05"", ""2024-06"", ""2024-07"", ""2024-08"", ""2024-09"", ""2024-10"", ""2024-11"", ""2024-12"", ""2025-02"", ""2025-03"", ""2025-04"", ""2025-05"", ""2025-06"", ""2025-07""]","[6960.726, 1697.504, 3459.41, 282.387, -60.625, 858.856, 817.47, 218.34100000000007, 1198.095, 706.593, 408.593, 1091.464, 543.446, 79.878, -239.56, 214.31099999999998, 1101.118, 546.0609999999999, 361.693, 605.564, 130.084, 371.856, 138.60899999999998, 503.258, 231.875, 412.125, 179.069, 386.648, 15.209000000000007, 1193.97, 293.647, 105.408, 305.437, 316.224, 979.5360000000001]",754.6937142857142,6960.726,-239.56,1243.4739025476415,-85.92767478564735,35,533.7323333333334,661.291755050925,0.0,543.1689411643905,1058.2808104865037,735.2228899999999,"{""MAE"": 491.1484895833333, ""MSE"": 724924.5616827881, ""RMSE"": 851.4250182387102, ""MAPE"": 302.8971843343558, ""R2"": -4.314946401794467}","{""MAE"": 814.881605793166, ""MSE"": 2187674.6941934414, ""RMSE"": 1479.0790020122122, ""MAPE"": 407.3524529259315, ""R2"": -4.1402375813981545}","{""MAE"": 642.9722467794156, ""MSE"": 1272797.7173407176, ""RMSE"": 1128.1833704414887, ""MAPE"": 251.03085804141205, ""R2"": 0.17683662730944583}","{""MAE"": 768.0410485097248, ""MSE"": 2141475.4867615825, ""RMSE"": 1463.3781079275386, ""MAPE"": 298.0453285625889, ""R2"": -0.38496805910355625}","{""MAE"": 616.3732621505014, ""MSE"": 880482.4821182466, ""RMSE"": 938.3402805583092, ""MAPE"": 260.88853465300497, ""R2"": 0.4305607877034018}","{""MAE"": 254.56365571428557, ""MSE"": 208344.6547572831, ""RMSE"": 456.4478664177138, ""MAPE"": 76.0062435273939, ""R2"": 0.8652561311546219}"
