ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
MASK_RB_COLLAG_900,MASQUE RB COLLAGENE 900 ML 6192488209373,RENEE BLANCHE,0%SSP,monthly,2025-09,541.6500747280462,"[""2024-04"", ""2024-05"", ""2024-06"", ""2024-07"", ""2024-08"", ""2024-09"", ""2024-10"", ""2024-11"", ""2024-12"", ""2025-01"", ""2025-03"", ""2025-04"", ""2025-05"", ""2025-06"", ""2025-07"", ""2025-08""]","[896.976, 3464.57, 1057.5529999999999, 538.186, 224.244, 482.125, 449.69, 208.547, 560.61, 208.547, 555.004, 112.122, 403.64, 560.61, 1255.767, 579.833]",722.3765000000001,3464.57,112.122,769.0828040758195,-35.35691032981931,16,798.7366666666667,628.9214494346297,240.1328272445826,873.6892450223985,0.0,708.4202599999996,"{""MAE"": 413.54343589743587, ""MSE"": 377847.9668892479, ""RMSE"": 614.6933925862941, ""MAPE"": 125.47911644898826, ""R2"": -3.9723116498483}","{""MAE"": 553.50744024772, ""MSE"": 687107.1949360908, ""RMSE"": 828.9192933790906, ""MAPE"": 117.76908903097866, ""R2"": -0.09280924372014776}","{""MAE"": 470.2837327399384, ""MSE"": 521009.3352693732, ""RMSE"": 721.8097639055412, ""MAPE"": 105.2842673821278, ""R2"": 0.11915538678112947}","{""MAE"": 622.4137109505779, ""MSE"": 871188.3198116557, ""RMSE"": 933.3746942207378, ""MAPE"": 102.12297972425577, ""R2"": -0.47287483478303227}","{""MAE"": 0.037824041611613346, ""MSE"": 0.0019314725882868659, ""RMSE"": 0.04394852202619408, ""MAPE"": 0.008876597231675807, ""R2"": 0.9999999967345552}","{""MAE"": 232.7798118749998, ""MSE"": 134523.2970503098, ""RMSE"": 366.7741771857853, ""MAPE"": 36.226377659516785, ""R2"": 0.7725681412254479}"
