ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
HZACSH1000ML,H ZONE ARGAN ACTIVE SHAMPOO 1000ML,H. ZONE,IALO,monthly,2023-03,13.525168686428742,"[""2021-06"", ""2021-08"", ""2021-09"", ""2021-10"", ""2021-11"", ""2021-12"", ""2022-02"", ""2022-03"", ""2022-05"", ""2022-06"", ""2023-02""]","[379.356, 569.034, 1896.78, 379.356, 94.839, 758.712, 758.712, 189.678, 379.356, -75.873, -354.06]",452.3536363636363,1896.78,-354.06,558.3921905663653,-193.33185714737607,11,-16.858999999999998,-29.802484029825038,0.0,0.0,127.81249614839749,0.0,"{""MAE"": 422.033, ""MSE"": 233594.92439274996, ""RMSE"": 483.31658816220033, ""MAPE"": 270.3852455070273, ""R2"": -0.7836759853338535}","{""MAE"": 495.62822703382136, ""MSE"": 385341.53846408566, ""RMSE"": 620.7588408263596, ""MAPE"": 214.2630138659141, ""R2"": -0.12542694552314648}","{""MAE"": 348.998111376622, ""MSE"": 210195.4311605326, ""RMSE"": 458.4707527864047, ""MAPE"": 123.73607334844424, ""R2"": 0.3258685318165474}","{""MAE"": 547.3099274382927, ""MSE"": 449433.77331419406, ""RMSE"": 670.3982199515405, ""MAPE"": 210.9004064121942, ""R2"": -0.44140834928107275}","{""MAE"": 0.012097704545000325, ""MSE"": 0.00021717971337539764, ""RMSE"": 0.014737018469670099, ""MAPE"": 0.005829524042948038, ""R2"": 0.9999999993034688}","{""MAE"": 238.64927181818177, ""MSE"": 72152.43127918382, ""RMSE"": 268.612046042585, ""MAPE"": 81.70694906963308, ""R2"": 0.7685952346219465}"
