ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
HZT/4.45T,TEINT IALO 4.45T 100ML,H. ZONE,IALO,monthly,2025-09,197.38713702664015,"[""2020-01"", ""2020-02"", ""2020-03"", ""2020-05"", ""2020-06"", ""2020-07"", ""2020-08"", ""2020-09"", ""2020-10"", ""2020-11"", ""2020-12"", ""2021-01"", ""2021-02"", ""2021-03"", ""2021-04"", ""2021-05"", ""2021-06"", ""2021-07"", ""2021-08"", ""2022-01"", ""2022-02"", ""2022-03"", ""2022-04"", ""2022-05"", ""2022-06"", ""2022-07"", ""2022-08"", ""2022-09"", ""2022-10"", ""2022-11"", ""2022-12"", ""2023-01"", ""2023-02"", ""2023-03"", ""2023-04"", ""2023-05"", ""2023-06"", ""2023-07"", ""2023-08"", ""2023-09"", ""2023-10"", ""2023-12"", ""2024-01"", ""2024-02"", ""2024-03"", ""2024-05"", ""2024-06"", ""2024-07"", ""2024-08"", ""2024-09"", ""2024-10"", ""2024-11"", ""2024-12"", ""2025-02"", ""2025-03"", ""2025-04"", ""2025-05"", ""2025-06"", ""2025-07"", ""2025-08""]","[-128.18, 19.227, 32.045, 916.336, -173.043, 76.908, 20.584, -17.501, 266.916, 734.352, 19.227, 71.58, 53.093999999999994, 87.46900000000001, 438.615, 158.598, 690.565, 89.027, 65.362, 286.932, 19.178, 204.132, 626.999, 690.396, 74.69200000000001, 18.168, 181.68400000000003, 163.514, 110.261, 54.505, 93.87, 80.53, 96.423, 649.789, 96.424, 58.278000000000006, 39.205, 209.801, 1.0060000000000002, -5.881, 40.265, 259.83500000000004, 40.666, 159.017, 493.58399999999995, 80.80799999999999, 218.39999999999998, 339.87399999999997, 99.372, 138.946, 614.0749999999999, 39.312, 37.128, 120.12, 216.76199999999997, 78.624, 192.193, 98.28, 279.81399999999996, 257.29699999999997]",182.92431666666667,916.336,-173.043,222.74270686305996,-300.7310032766422,60,211.79699999999994,220.7622717095876,186.16264550998878,267.58951341928633,52.77357152097842,245.23781999999963,"{""MAE"": 202.55381286549704, ""MSE"": 76028.31136633917, ""RMSE"": 275.73231832039414, ""MAPE"": 439.40610704704744, ""R2"": -0.534759510587268}","{""MAE"": 184.6283241083414, ""MSE"": 64630.47551976607, ""RMSE"": 254.22524563812712, ""MAPE"": 506.8966240546825, ""R2"": -0.32474813690917426}","{""MAE"": 164.0112612999749, ""MSE"": 49610.78617972063, ""RMSE"": 222.7347888851686, ""MAPE"": 548.9227042515513, ""R2"": 7.109401937455129e-05}","{""MAE"": 214.4749338859774, ""MSE"": 82746.57444809908, ""RMSE"": 287.6570431053255, ""MAPE"": 500.71492880811013, ""R2"": -0.6677964215643484}","{""MAE"": 144.89244639176397, ""MSE"": 35270.52786495157, ""RMSE"": 187.80449372938756, ""MAPE"": 483.503679073509, ""R2"": 0.28910579619525}","{""MAE"": 70.82148416666668, ""MSE"": 11121.147758104167, ""RMSE"": 105.45685258959783, ""MAPE"": 142.15599550926862, ""R2"": 0.7758479966286919}"
