ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
TRBSAR,TEINT RB SANS AMONIAQUE 60ML ROUGE,RENEE BLANCHE,COLORATION SANS AMMONIAQUE,monthly,2025-08,35.59779938158176,"[""2022-10"", ""2022-11"", ""2022-12"", ""2023-01"", ""2023-02"", ""2023-03"", ""2023-04"", ""2023-05"", ""2023-06"", ""2023-07"", ""2023-08"", ""2023-09"", ""2023-10"", ""2023-11"", ""2023-12"", ""2024-01"", ""2024-03"", ""2024-04"", ""2024-05"", ""2024-06"", ""2024-09"", ""2024-10"", ""2024-11"", ""2024-12"", ""2025-01"", ""2025-02"", ""2025-03"", ""2025-04"", ""2025-07""]","[458.068, 823.449, 262.25, 28.14, 40.903999999999996, 27.269, 0.0010000000000047748, 13.635, 109.658, 131.705, 41.339, 42.21, 78.327, 14.07, 5.721999999999994, 27.41, 173.293, 29.542, 84.363, 14.771, 69.59100000000001, 14.771, 69.59100000000001, 27.41, 13.248, 8.832, 48.121, 12.182, 75.53099999999999]",94.66906896551724,823.449,0.0010000000000047748,165.82650486805136,-83.51096343774287,29,45.278,51.85820038725545,0.0,59.905955902235135,0.0,56.54463999999995,"{""MAE"": 72.14166666666665, ""MSE"": 16215.519255923078, ""RMSE"": 127.34017141469175, ""MAPE"": 123714.86094037503, ""R2"": -8.337041614870557}","{""MAE"": 98.37801005552171, ""MSE"": 23665.468460246095, ""RMSE"": 153.83584907376465, ""MAPE"": 658106.7310070881, ""R2"": -0.0029572945706883846}","{""MAE"": 94.68130601030722, ""MSE"": 22147.24454836726, ""RMSE"": 148.8195032526559, ""MAPE"": 564810.9480081219, ""R2"": 0.19459966345373914}","{""MAE"": 96.00548086287138, ""MSE"": 27010.75844810237, ""RMSE"": 164.34950090615538, ""MAPE"": 105802.23339455611, ""R2"": 0.017734513340387892}","{""MAE"": 84.41818654354654, ""MSE"": 15015.420544737859, ""RMSE"": 122.5374250779649, ""MAPE"": 366161.6393061971, ""R2"": 0.4539535275503578}","{""MAE"": 27.661711034482735, ""MSE"": 2919.0682358549684, ""RMSE"": 54.02840212198551, ""MAPE"": 32511.686788851806, ""R2"": 0.8938460026291436}"
