ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
HETT8.31,TEINT HZ TRESOR SA 8.31,H. ZONE,TRESOR,monthly,2025-09,1471.5157666681605,"[""2021-08"", ""2021-09"", ""2021-10"", ""2021-11"", ""2021-12"", ""2022-01"", ""2022-02"", ""2022-03"", ""2022-04"", ""2022-05"", ""2022-06"", ""2022-07"", ""2022-08"", ""2022-09"", ""2022-10"", ""2022-11"", ""2022-12"", ""2023-01"", ""2023-02"", ""2023-03"", ""2023-04"", ""2023-05"", ""2023-06"", ""2023-07"", ""2023-08"", ""2023-09"", ""2023-10"", ""2023-11"", ""2023-12"", ""2024-01"", ""2024-02"", ""2024-03"", ""2024-04"", ""2024-05"", ""2024-06"", ""2024-07"", ""2024-08"", ""2024-09"", ""2024-10"", ""2024-11"", ""2024-12"", ""2025-01"", ""2025-02"", ""2025-03"", ""2025-04"", ""2025-05"", ""2025-06"", ""2025-07"", ""2025-08""]","[2408.583, 1147.532, 845.52, 1748.547, 1312.239, 221.01600000000002, 388.735, 3726.841, 775.66, 1167.4050000000002, 1770.828, 984.029, 1330.006, 735.9159999999999, 420.349, 310.14300000000003, 570.601, 284.447, 1040.831, 1043.993, 648.781, 381.933, 1927.6879999999999, 2135.489, 1465.764, 147.96699999999998, 441.374, 135.232, 598.002, 90.247, 949.707, 2191.0029999999997, 181.145, 631.727, 849.035, 1800.696, 1540.056, 1206.328, 725.391, 747.059, 1146.163, 534.964, 1116.842, 710.244, 542.133, 1006.722, 1184.501, 3267.772, 1224.354]",1056.3579591836735,3726.841,90.247,757.2167417858738,-49.16704136830659,49,1892.209,1429.8187117172674,988.1509030612247,2099.026828881972,656.1043463485006,1763.7848099999997,"{""MAE"": 618.7037826086957, ""MSE"": 742887.7768205794, ""RMSE"": 861.9093785431154, ""MAPE"": 114.90417536612978, ""R2"": -0.3052444494812514}","{""MAE"": 622.5869090816823, ""MSE"": 705191.633331078, ""RMSE"": 839.7568894216218, ""MAPE"": 118.83544978440695, ""R2"": -0.29053179722178113}","{""MAE"": 558.8143239816743, ""MSE"": 571888.4892392495, ""RMSE"": 756.2330918699931, ""MAPE"": 118.10507643498094, ""R2"": 0.002596379516027758}","{""MAE"": 719.5708114879806, ""MSE"": 951852.7033608109, ""RMSE"": 975.6293883236661, ""MAPE"": 115.28583465901261, ""R2"": -0.6600812052755891}","{""MAE"": 354.01738988589307, ""MSE"": 249720.39246546957, ""RMSE"": 499.720314241346, ""MAPE"": 56.364748699650924, ""R2"": 0.5644744941709458}","{""MAE"": 222.42714408163278, ""MSE"": 90978.0252896785, ""RMSE"": 301.6256376531652, ""MAPE"": 40.44017268389618, ""R2"": 0.8413295362368347}"
