ref_article,designation,marque,famille,frequency,next_period,avg_forecast,historical_periods,historical_values,avg_sales,max_sales,min_sales,std_sales,trend_pct,data_points,sma_forecast,es_forecast,lr_forecast,arima_forecast,prophet_forecast,xgb_forecast,sma_metrics,es_metrics,lr_metrics,arima_metrics,prophet_metrics,xgb_metrics
RBKTPS,KERA/THER RB SHAMP PROTECTEUR 250ML-6192488205795,RENEE BLANCHE,MASS MARKET,monthly,2025-08,922.4728231791763,"[""2022-08"", ""2022-09"", ""2022-10"", ""2022-11"", ""2022-12"", ""2023-01"", ""2023-02"", ""2023-03"", ""2023-04"", ""2023-05"", ""2023-06"", ""2023-07"", ""2023-08"", ""2023-09"", ""2023-10"", ""2023-11"", ""2023-12"", ""2024-01"", ""2024-02"", ""2024-03"", ""2024-04"", ""2024-05"", ""2024-06"", ""2024-07"", ""2024-08"", ""2024-09"", ""2024-10"", ""2024-11"", ""2024-12"", ""2025-01"", ""2025-02"", ""2025-03"", ""2025-05"", ""2025-06"", ""2025-07""]","[6960.726, 1515.629, 3439.201, 282.387, -55.573, 853.804, 692.92, 252.98100000000005, 1138.133, 585.343, 226.718, 789.379, 459.735, 42.439, -238.39200000000002, 209.31799999999998, 322.30100000000004, 138.65700000000004, 209.43699999999998, 400.501, 98.17599999999999, 260.592, 27.345, 121.368, 152.519, 192.422, 13.561, 331.01599999999996, -78.974, -10.104, 763.908, 293.647, 228.011, 289.872, 2046.24]",655.8640857142858,6960.726,-238.39200000000002,1277.199389101983,-70.60306640428024,35,854.7076666666667,1177.617452927193,0.0,844.9427411484905,1244.991798332706,1412.5772800000016,"{""MAE"": 422.9057916666667, ""MSE"": 698672.5189942708, ""RMSE"": 835.8663284247493, ""MAPE"": 324.0528625395954, ""R2"": -2.8792686106679826}","{""MAE"": 783.9396191294645, ""MSE"": 2254854.920695108, ""RMSE"": 1501.6174348665202, ""MAPE"": 456.3640723745551, ""R2"": -3.7403412104580562}","{""MAE"": 679.5498967124363, ""MSE"": 1390556.0855241837, ""RMSE"": 1179.2184214657536, ""MAPE"": 371.93086177956997, ""R2"": 0.14754570010995005}","{""MAE"": 735.5511550978215, ""MSE"": 2142929.73637553, ""RMSE"": 1463.8749046197663, ""MAPE"": 375.0073528786755, ""R2"": -0.31368284037745986}","{""MAE"": 641.7862112548248, ""MSE"": 996275.9200535951, ""RMSE"": 998.1362231948077, ""MAPE"": 458.42990716251865, ""R2"": 0.389251752757273}","{""MAE"": 241.3209637142855, ""MSE"": 221267.85957481374, ""RMSE"": 470.391177186407, ""MAPE"": 79.35643463464396, ""R2"": 0.8643558930951604}"
